1539690905 64.6 10/16/18 07:55:05
1539691205 64.6 10/16/18 08:00:05
1539691505 64.6 10/16/18 08:05:05
1539691805 64.6 10/16/18 08:10:05
1539692105 64.4 10/16/18 08:15:05
1539692404 64.4 10/16/18 08:20:04
1539692705 64.2 10/16/18 08:25:05
1539693005 63.9 10/16/18 08:30:05
1539693305 63.9 10/16/18 08:35:05
1539693605 63.9 10/16/18 08:40:05
1539693905 63.7 10/16/18 08:45:05
1539694205 63.9 10/16/18 08:50:05
1539694505 63.7 10/16/18 08:55:05
1539694805 63.7 10/16/18 09:00:05
1539695105 63.2 10/16/18 09:05:05
1539695405 63.5 10/16/18 09:10:05
1539695705 63.2 10/16/18 09:15:05
1539696005 63.2 10/16/18 09:20:05
1539696305 63.2 10/16/18 09:25:05
1539696605 63.2 10/16/18 09:30:05
1539696905 63.2 10/16/18 09:35:05
1539697205 63 10/16/18 09:40:05
1539697505 63 10/16/18 09:45:05
1539697805 63 10/16/18 09:50:05
1539698105 63 10/16/18 09:55:05
1539698405 63 10/16/18 10:00:05
1539698705 62.8 10/16/18 10:05:05
1539699005 62.8 10/16/18 10:10:05
1539699305 62.8 10/16/18 10:15:05
1539699605 62.6 10/16/18 10:20:05
1539699905 62.8 10/16/18 10:25:05
1539700205 62.8 10/16/18 10:30:05
1539700506 62.8 10/16/18 10:35:06
1539700805 62.6 10/16/18 10:40:05
1539701105 62.3 10/16/18 10:45:05
1539701405 62.3 10/16/18 10:50:05
1539701705 62.6 10/16/18 10:55:05
1539702005 62.3 10/16/18 11:00:05
1539702305 62.6 10/16/18 11:05:05
1539702605 62.3 10/16/18 11:10:05
1539702905 62.3 10/16/18 11:15:05
1539703205 62.3 10/16/18 11:20:05
1539703505 62.3 10/16/18 11:25:05
1539703805 62.3 10/16/18 11:30:05
1539704105 62.3 10/16/18 11:35:05
1539704405 62.3 10/16/18 11:40:05
1539704705 62.3 10/16/18 11:45:05
1539705005 62.3 10/16/18 11:50:05
1539705305 62.3 10/16/18 11:55:05
1539705605 62.3 10/16/18 12:00:05
1539705905 62.3 10/16/18 12:05:05
1539706205 62.1 10/16/18 12:10:05
1539706505 62.1 10/16/18 12:15:05
1539706805 62.1 10/16/18 12:20:05
1539707105 62.3 10/16/18 12:25:05
1539707405 62.1 10/16/18 12:30:05
1539707705 62.1 10/16/18 12:35:05
1539708005 62.1 10/16/18 12:40:05
1539708305 61.9 10/16/18 12:45:05
1539708605 62.1 10/16/18 12:50:05
1539708905 62.1 10/16/18 12:55:05
1539709205 61.9 10/16/18 13:00:05
1539709505 62.1 10/16/18 13:05:05
1539709805 62.3 10/16/18 13:10:05
1539710105 62.6 10/16/18 13:15:05
1539710405 62.3 10/16/18 13:20:05
1539710705 62.3 10/16/18 13:25:05
1539711005 62.3 10/16/18 13:30:05
1539711305 62.3 10/16/18 13:35:05
1539711605 62.3 10/16/18 13:40:05
1539711905 62.3 10/16/18 13:45:05
1539712205 62.1 10/16/18 13:50:05
1539712505 62.1 10/16/18 13:55:05
1539712805 62.3 10/16/18 14:00:05
1539713105 62.3 10/16/18 14:05:05
1539713405 62.6 10/16/18 14:10:05
1539713704 62.6 10/16/18 14:15:04
1539714005 62.6 10/16/18 14:20:05
1539714305 62.6 10/16/18 14:25:05
1539714606 62.6 10/16/18 14:30:06
1539714905 62.6 10/16/18 14:35:05
1539715205 62.6 10/16/18 14:40:05
1539715505 62.6 10/16/18 14:45:05
1539715805 62.6 10/16/18 14:50:05
1539716105 62.6 10/16/18 14:55:05
1539716405 62.6 10/16/18 15:00:05
1539716705 62.6 10/16/18 15:05:05
1539717005 62.6 10/16/18 15:10:05
1539717306 62.6 10/16/18 15:15:06
1539717605 62.8 10/16/18 15:20:05
1539717905 62.6 10/16/18 15:25:05
1539718205 62.6 10/16/18 15:30:05
1539718505 62.6 10/16/18 15:35:05
1539718805 62.6 10/16/18 15:40:05
1539719105 62.6 10/16/18 15:45:05
1539719405 62.6 10/16/18 15:50:05
1539719705 62.8 10/16/18 15:55:05
1539720005 63 10/16/18 16:00:05
1539720305 63.2 10/16/18 16:05:05
1539720605 63.5 10/16/18 16:10:05
1539720905 63.2 10/16/18 16:15:05
1539721205 63.2 10/16/18 16:20:05
1539721505 63.2 10/16/18 16:25:05
1539721806 63.2 10/16/18 16:30:06
1539722105 63.2 10/16/18 16:35:05
1539722405 63.2 10/16/18 16:40:05
1539722705 63.2 10/16/18 16:45:05
1539723005 63.2 10/16/18 16:50:05
1539723305 63.2 10/16/18 16:55:05
1539723605 63.5 10/16/18 17:00:05
1539723905 63.2 10/16/18 17:05:05
1539724205 63.5 10/16/18 17:10:05
1539724505 63.2 10/16/18 17:15:05
1539724805 63 10/16/18 17:20:05
1539725105 63 10/16/18 17:25:05
1539725405 63.2 10/16/18 17:30:05
1539725705 63.5 10/16/18 17:35:05
1539726005 63.9 10/16/18 17:40:05
1539726305 64.2 10/16/18 17:45:05
1539726605 64.6 10/16/18 17:50:05
1539726905 64.8 10/16/18 17:55:05
1539727205 65.3 10/16/18 18:00:05
1539727504 65.5 10/16/18 18:05:04
1539727805 65.7 10/16/18 18:10:05
1539728105 66 10/16/18 18:15:05
1539728405 66 10/16/18 18:20:05
1539728705 66.2 10/16/18 18:25:05
1539729005 66.2 10/16/18 18:30:05
1539729305 66.2 10/16/18 18:35:05
1539729605 66.2 10/16/18 18:40:05
1539729905 66.4 10/16/18 18:45:05
1539730205 66.4 10/16/18 18:50:05
1539730505 66.4 10/16/18 18:55:05
1539730805 66.4 10/16/18 19:00:05
1539731105 66.4 10/16/18 19:05:05
1539731405 66.4 10/16/18 19:10:05
1539731705 66.4 10/16/18 19:15:05
1539732005 66.4 10/16/18 19:20:05
1539732305 66.4 10/16/18 19:25:05
1539732605 66.4 10/16/18 19:30:05
1539732905 66.6 10/16/18 19:35:05
1539733205 66.6 10/16/18 19:40:05
1539733505 67.1 10/16/18 19:45:05
1539733805 67.5 10/16/18 19:50:05
1539734105 68 10/16/18 19:55:05
1539734405 68.2 10/16/18 20:00:05
1539734705 68.2 10/16/18 20:05:05
1539735005 68.7 10/16/18 20:10:05
1539735305 68.9 10/16/18 20:15:05
1539735605 68.9 10/16/18 20:20:05
1539735905 68.9 10/16/18 20:25:05
1539736205 69.3 10/16/18 20:30:05
1539736505 69.6 10/16/18 20:35:05
1539736805 70 10/16/18 20:40:05
1539737105 70.2 10/16/18 20:45:05
1539737405 70.7 10/16/18 20:50:05
1539737705 70.9 10/16/18 20:55:05
1539738005 71.1 10/16/18 21:00:05
1539738305 71.4 10/16/18 21:05:05
1539738605 71.8 10/16/18 21:10:05
1539738905 72 10/16/18 21:15:05
1539739205 72.5 10/16/18 21:20:05
1539739505 72.5 10/16/18 21:25:05
1539739805 72.9 10/16/18 21:30:05
1539740105 72.7 10/16/18 21:35:05
1539740405 73.2 10/16/18 21:40:05
1539740705 72.5 10/16/18 21:45:05
1539741005 72 10/16/18 21:50:05
1539741305 72 10/16/18 21:55:05
1539741605 72 10/16/18 22:00:05
1539741905 71.8 10/16/18 22:05:05
1539742205 71.6 10/16/18 22:10:05
1539742505 71.4 10/16/18 22:15:05
1539742805 71.4 10/16/18 22:20:05
1539743105 71.1 10/16/18 22:25:05
1539743405 71.1 10/16/18 22:30:05
1539743705 72.2 10/16/18 22:35:05
1539744005 72.5 10/16/18 22:40:05
1539744305 72.5 10/16/18 22:45:05
1539744605 72.5 10/16/18 22:50:05
1539744905 71.4 10/16/18 22:55:05
1539745205 70.9 10/16/18 23:00:05
1539745505 70.7 10/16/18 23:05:05
1539745805 70.5 10/16/18 23:10:05
1539746105 70.5 10/16/18 23:15:05
1539746405 71.8 10/16/18 23:20:05
1539746705 72.5 10/16/18 23:25:05
1539747005 72.9 10/16/18 23:30:05
1539747305 73.2 10/16/18 23:35:05
1539747605 73.2 10/16/18 23:40:05
1539747905 73.2 10/16/18 23:45:05
1539748205 73.4 10/16/18 23:50:05
1539748505 73.6 10/16/18 23:55:05
1539748805 73.6 10/17/18 00:00:05
1539749105 73.6 10/17/18 00:05:05
1539749405 74 10/17/18 00:10:05
1539749705 74 10/17/18 00:15:05
1539750005 74 10/17/18 00:20:05
1539750305 73.8 10/17/18 00:25:05
1539750605 73.6 10/17/18 00:30:05
1539750905 73.4 10/17/18 00:35:05
1539751205 73.2 10/17/18 00:40:05
1539751505 72.9 10/17/18 00:45:05
1539751805 72.7 10/17/18 00:50:05
1539752105 72.5 10/17/18 00:55:05
1539752405 72.2 10/17/18 01:00:05
1539752705 71.8 10/17/18 01:05:05
1539753005 71.8 10/17/18 01:10:05
1539753305 71.6 10/17/18 01:15:05
1539753605 71.1 10/17/18 01:20:05
1539753905 71.4 10/17/18 01:25:05
1539754205 71.1 10/17/18 01:30:05
1539754505 71.1 10/17/18 01:35:05
1539754805 71.4 10/17/18 01:40:05
1539755105 71.4 10/17/18 01:45:05
1539755405 71.1 10/17/18 01:50:05
1539755705 70.9 10/17/18 01:55:05
1539756005 71.1 10/17/18 02:00:05
1539756305 71.1 10/17/18 02:05:05
1539756605 71.1 10/17/18 02:10:05
1539756905 71.1 10/17/18 02:15:05
1539757205 71.1 10/17/18 02:20:05
1539757505 71.1 10/17/18 02:25:05
1539757805 71.1 10/17/18 02:30:05
1539758105 70.9 10/17/18 02:35:05
1539758405 70.9 10/17/18 02:40:05
1539758705 71.4 10/17/18 02:45:05
1539759005 71.8 10/17/18 02:50:05
1539759305 71.6 10/17/18 02:55:05
1539759605 72 10/17/18 03:00:05
1539759905 72.2 10/17/18 03:05:05
1539760205 72.5 10/17/18 03:10:05
1539760505 72.7 10/17/18 03:15:05
1539760805 72 10/17/18 03:20:05
1539761105 71.6 10/17/18 03:25:05
1539761405 72.5 10/17/18 03:30:05
1539761705 73.2 10/17/18 03:35:05
1539762005 73.2 10/17/18 03:40:05
1539762305 72.2 10/17/18 03:45:05
1539762605 71.4 10/17/18 03:50:05
1539762905 71.4 10/17/18 03:55:05
1539763205 72.5 10/17/18 04:00:05
1539763505 72.9 10/17/18 04:05:05
1539763805 73.2 10/17/18 04:10:05
1539764105 73.6 10/17/18 04:15:05
1539764405 73.8 10/17/18 04:20:05
1539764705 73.8 10/17/18 04:25:05
1539765005 74 10/17/18 04:30:05
1539765305 74 10/17/18 04:35:05
1539765605 74.3 10/17/18 04:40:05
1539765905 74.5 10/17/18 04:45:05
1539766205 74.7 10/17/18 04:50:05
1539766505 75 10/17/18 04:55:05
1539766805 75 10/17/18 05:00:05
1539767105 75.9 10/17/18 05:05:05
1539767404 75.6 10/17/18 05:10:04
1539767705 75.4 10/17/18 05:15:05
1539768005 75 10/17/18 05:20:05
1539768305 75 10/17/18 05:25:05
1539768605 74.7 10/17/18 05:30:05
1539768905 74.7 10/17/18 05:35:05
1539769205 74.3 10/17/18 05:40:05
1539769505 74 10/17/18 05:45:05
1539769805 73.8 10/17/18 05:50:05
1539770105 73.6 10/17/18 05:55:05
1539770405 73.6 10/17/18 06:00:05
1539770705 73.2 10/17/18 06:05:05
1539771005 73.4 10/17/18 06:10:05
1539771305 73.2 10/17/18 06:15:05
1539771605 73.2 10/17/18 06:20:05
1539771908 73.2 10/17/18 06:25:08
1539772205 72.9 10/17/18 06:30:05
1539772505 72.7 10/17/18 06:35:05
1539772805 72.7 10/17/18 06:40:05
1539773105 72.7 10/17/18 06:45:05
1539773405 72.5 10/17/18 06:50:05
1539773705 72.2 10/17/18 06:55:05
1539774005 72.2 10/17/18 07:00:05
1539774305 72.2 10/17/18 07:05:05
1539774605 72.2 10/17/18 07:10:05
1539774905 72.2 10/17/18 07:15:05
1539775205 72.2 10/17/18 07:20:05
1539775505 72 10/17/18 07:25:05
1539775805 71.8 10/17/18 07:30:05
1539776105 72.2 10/17/18 07:35:05
1539776405 72.7 10/17/18 07:40:05
1539776705 72.5 10/17/18 07:45:05
1539777005 72.2 10/17/18 07:50:05
1539777305 71.8 10/17/18 07:55:05
1539777605 71.6 10/17/18 08:00:05
1539777905 71.1 10/17/18 08:05:05
1539778205 70.7 10/17/18 08:10:05
1539778505 70.5 10/17/18 08:15:05
1539778805 70.2 10/17/18 08:20:05
1539779105 70 10/17/18 08:25:05
1539779405 69.8 10/17/18 08:30:05
1539779705 69.6 10/17/18 08:35:05
1539780005 69.3 10/17/18 08:40:05
1539780305 69.1 10/17/18 08:45:05
1539780605 68.7 10/17/18 08:50:05
1539780905 68.4 10/17/18 08:55:05
1539781205 68.2 10/17/18 09:00:05
1539781505 68 10/17/18 09:05:05
1539781805 67.8 10/17/18 09:10:05
1539782105 67.8 10/17/18 09:15:05
1539782405 67.5 10/17/18 09:20:05
1539782705 67.3 10/17/18 09:25:05
1539783005 67.1 10/17/18 09:30:05
1539783305 66.8 10/17/18 09:35:05
1539783605 66.6 10/17/18 09:40:05
1539783905 66.4 10/17/18 09:45:05
1539784205 66.4 10/17/18 09:50:05
1539784505 66.2 10/17/18 09:55:05
1539784805 66.2 10/17/18 10:00:05
1539785105 66 10/17/18 10:05:05
1539785405 66 10/17/18 10:10:05
1539785705 65.7 10/17/18 10:15:05
1539786005 65.7 10/17/18 10:20:05
1539786305 65.5 10/17/18 10:25:05
1539786605 65.3 10/17/18 10:30:05
1539786905 65.3 10/17/18 10:35:05
1539787205 65.3 10/17/18 10:40:05
1539787505 65.1 10/17/18 10:45:05
1539787805 65.1 10/17/18 10:50:05
1539788105 65.1 10/17/18 10:55:05
1539788405 64.8 10/17/18 11:00:05
1539788705 64.8 10/17/18 11:05:05
1539789005 64.8 10/17/18 11:10:05
1539789305 64.8 10/17/18 11:15:05
1539789605 64.6 10/17/18 11:20:05
1539789905 64.4 10/17/18 11:25:05
1539790205 64.4 10/17/18 11:30:05
1539790505 64.2 10/17/18 11:35:05
1539790805 64.2 10/17/18 11:40:05
1539791105 64.2 10/17/18 11:45:05
1539791405 64.2 10/17/18 11:50:05
1539791705 64.2 10/17/18 11:55:05
1539792005 63.9 10/17/18 12:00:05
1539792305 63.9 10/17/18 12:05:05
1539792605 63.7 10/17/18 12:10:05
1539792905 63.7 10/17/18 12:15:05
1539793205 63.9 10/17/18 12:20:05
1539793505 63.9 10/17/18 12:25:05
1539793805 63.7 10/17/18 12:30:05
1539794105 63.5 10/17/18 12:35:05
1539794405 63.5 10/17/18 12:40:05
1539794705 63.5 10/17/18 12:45:05
1539795005 63.7 10/17/18 12:50:05
1539795305 63.5 10/17/18 12:55:05
1539795605 63.5 10/17/18 13:00:05
1539795905 63.5 10/17/18 13:05:05
1539796205 63.5 10/17/18 13:10:05
1539796505 63.5 10/17/18 13:15:05
1539796805 63.5 10/17/18 13:20:05
1539797105 63.5 10/17/18 13:25:05
1539797405 63.5 10/17/18 13:30:05
1539797705 63.5 10/17/18 13:35:05
1539798005 63.5 10/17/18 13:40:05
1539798305 63.5 10/17/18 13:45:05
1539798605 63.5 10/17/18 13:50:05
1539798905 63.5 10/17/18 13:55:05
1539799205 63.5 10/17/18 14:00:05
1539799505 63.5 10/17/18 14:05:05
1539799805 63.5 10/17/18 14:10:05
1539800105 63.5 10/17/18 14:15:05
1539800405 63.5 10/17/18 14:20:05
1539800705 63.2 10/17/18 14:25:05
1539801005 63.2 10/17/18 14:30:05
1539801305 63.2 10/17/18 14:35:05
1539801605 63.2 10/17/18 14:40:05
1539801905 63.5 10/17/18 14:45:05
1539802205 63.5 10/17/18 14:50:05
1539802505 63.5 10/17/18 14:55:05
1539802805 63.5 10/17/18 15:00:05
1539803106 63.5 10/17/18 15:05:06
1539803405 63.5 10/17/18 15:10:05
1539803705 63.2 10/17/18 15:15:05
1539804005 63.5 10/17/18 15:20:05
1539804305 63.5 10/17/18 15:25:05
1539804605 63.2 10/17/18 15:30:05
1539804905 63.5 10/17/18 15:35:05
1539805205 63.5 10/17/18 15:40:05
1539805505 63.5 10/17/18 15:45:05
1539805805 63.5 10/17/18 15:50:05
1539806105 63.5 10/17/18 15:55:05
1539806405 63.5 10/17/18 16:00:05
1539806705 63.7 10/17/18 16:05:05
1539807005 63.9 10/17/18 16:10:05
1539807305 64.2 10/17/18 16:15:05
1539807605 64.4 10/17/18 16:20:05
1539807905 64.4 10/17/18 16:25:05
1539808205 64.2 10/17/18 16:30:05
1539808505 64.2 10/17/18 16:35:05
1539808805 64.2 10/17/18 16:40:05
1539809105 64.2 10/17/18 16:45:05
1539809405 64.2 10/17/18 16:50:05
1539809705 64.2 10/17/18 16:55:05
1539810005 64.2 10/17/18 17:00:05
1539810305 64.2 10/17/18 17:05:05
1539810605 64.2 10/17/18 17:10:05
1539810905 64.2 10/17/18 17:15:05
1539811205 64.2 10/17/18 17:20:05
1539811505 64.2 10/17/18 17:25:05
1539811805 64.2 10/17/18 17:30:05
1539812105 64.2 10/17/18 17:35:05
1539812405 64.2 10/17/18 17:40:05
1539812705 63.9 10/17/18 17:45:05
1539813005 64.2 10/17/18 17:50:05
1539813305 63.9 10/17/18 17:55:05
1539813605 63.9 10/17/18 18:00:05
1539813905 64.2 10/17/18 18:05:05
1539814205 63.9 10/17/18 18:10:05
1539814505 63.9 10/17/18 18:15:05
1539814805 63.9 10/17/18 18:20:05
1539815105 63.9 10/17/18 18:25:05
1539815405 63.9 10/17/18 18:30:05
1539815705 63.9 10/17/18 18:35:05
1539816005 63.9 10/17/18 18:40:05
1539816305 64.2 10/17/18 18:45:05
1539816605 64.2 10/17/18 18:50:05
1539816905 63.9 10/17/18 18:55:05
1539817205 63.9 10/17/18 19:00:05
1539817505 63.9 10/17/18 19:05:05
1539817805 63.9 10/17/18 19:10:05
1539818105 63.9 10/17/18 19:15:05
1539818405 63.7 10/17/18 19:20:05
1539818705 63.7 10/17/18 19:25:05
1539819005 63.7 10/17/18 19:30:05
1539819305 63.7 10/17/18 19:35:05
1539819605 63.7 10/17/18 19:40:05
1539819905 63.5 10/17/18 19:45:05
1539820205 63.5 10/17/18 19:50:05
1539820505 63.5 10/17/18 19:55:05
1539820806 63.5 10/17/18 20:00:06
1539821105 63.2 10/17/18 20:05:05
1539821405 63.2 10/17/18 20:10:05
1539821705 63.2 10/17/18 20:15:05
1539822005 63.2 10/17/18 20:20:05
1539822305 63.2 10/17/18 20:25:05
1539822605 63.2 10/17/18 20:30:05
1539822905 63.2 10/17/18 20:35:05
1539823205 63 10/17/18 20:40:05
1539823505 63 10/17/18 20:45:05
1539823805 62.8 10/17/18 20:50:05
1539824105 62.8 10/17/18 20:55:05
1539824405 62.8 10/17/18 21:00:05
1539824705 62.6 10/17/18 21:05:05
1539825005 62.6 10/17/18 21:10:05
1539825305 62.6 10/17/18 21:15:05
1539825605 62.6 10/17/18 21:20:05
1539825905 62.3 10/17/18 21:25:05
1539826206 62.3 10/17/18 21:30:06
1539826505 62.3 10/17/18 21:35:05
1539826805 62.1 10/17/18 21:40:05
1539827105 62.1 10/17/18 21:45:05
1539827405 62.1 10/17/18 21:50:05
1539827705 61.9 10/17/18 21:55:05
1539828005 61.9 10/17/18 22:00:05
1539828305 61.9 10/17/18 22:05:05
1539828605 61.7 10/17/18 22:10:05
1539828905 61.7 10/17/18 22:15:05
1539829205 61.7 10/17/18 22:20:05
1539829505 61.5 10/17/18 22:25:05
1539829805 61.5 10/17/18 22:30:05
1539830105 61.5 10/17/18 22:35:05
1539830405 61.2 10/17/18 22:40:05
1539830705 61.2 10/17/18 22:45:05
1539831005 61.2 10/17/18 22:50:05
1539831305 61.2 10/17/18 22:55:05
1539831605 61.2 10/17/18 23:00:05
1539831905 61 10/17/18 23:05:05
1539832205 61 10/17/18 23:10:05
1539832505 60.8 10/17/18 23:15:05
1539832805 60.8 10/17/18 23:20:05
1539833105 60.8 10/17/18 23:25:05
1539833405 60.6 10/17/18 23:30:05
1539833705 60.6 10/17/18 23:35:05
1539834005 60.6 10/17/18 23:40:05
1539834305 60.3 10/17/18 23:45:05
1539834605 60.3 10/17/18 23:50:05
1539834905 60.3 10/17/18 23:55:05
1539835205 60.3 10/18/18 00:00:05
1539835505 60.6 10/18/18 00:05:05
1539835805 60.3 10/18/18 00:10:05
1539836105 60.3 10/18/18 00:15:05
1539836405 60.3 10/18/18 00:20:05
1539836705 60.3 10/18/18 00:25:05
1539837005 60.1 10/18/18 00:30:05
1539837305 60.1 10/18/18 00:35:05
1539837605 60.1 10/18/18 00:40:05
1539837905 59.9 10/18/18 00:45:05
1539838205 59.9 10/18/18 00:50:05
1539838505 59.9 10/18/18 00:55:05
1539838805 59.9 10/18/18 01:00:05
1539839105 59.7 10/18/18 01:05:05
1539839405 59.7 10/18/18 01:10:05
1539839705 59.4 10/18/18 01:15:05
1539840005 59.4 10/18/18 01:20:05
1539840305 59.4 10/18/18 01:25:05
1539840605 59.4 10/18/18 01:30:05
1539840905 59.4 10/18/18 01:35:05
1539841205 59.4 10/18/18 01:40:05
1539841505 59.4 10/18/18 01:45:05
1539841804 59.4 10/18/18 01:50:04
1539842105 59.4 10/18/18 01:55:05
1539842405 59.4 10/18/18 02:00:05
1539842705 59.4 10/18/18 02:05:05
1539843005 59.4 10/18/18 02:10:05
1539843305 59.4 10/18/18 02:15:05
1539843605 59.4 10/18/18 02:20:05
1539843905 59.2 10/18/18 02:25:05
1539844206 59.2 10/18/18 02:30:06
1539844505 59.2 10/18/18 02:35:05
1539844805 59.2 10/18/18 02:40:05
1539845105 59.2 10/18/18 02:45:05
1539845405 59 10/18/18 02:50:05
1539845705 59 10/18/18 02:55:05
1539846005 59.2 10/18/18 03:00:05
1539846305 59.2 10/18/18 03:05:05
1539846605 59 10/18/18 03:10:05
1539846905 59 10/18/18 03:15:05
1539847205 59 10/18/18 03:20:05
1539847505 59.2 10/18/18 03:25:05
1539847805 59.2 10/18/18 03:30:05
1539848105 59.4 10/18/18 03:35:05
1539848405 59.4 10/18/18 03:40:05
1539848705 59.2 10/18/18 03:45:05
1539849005 59 10/18/18 03:50:05
1539849305 59 10/18/18 03:55:05
1539849605 59 10/18/18 04:00:05
1539849905 59 10/18/18 04:05:05
1539850205 59 10/18/18 04:10:05
1539850505 58.8 10/18/18 04:15:05
1539850805 58.8 10/18/18 04:20:05
1539851105 58.8 10/18/18 04:25:05
1539851405 59 10/18/18 04:30:05
1539851705 59 10/18/18 04:35:05
1539852005 58.8 10/18/18 04:40:05
1539852305 58.8 10/18/18 04:45:05
1539852605 58.5 10/18/18 04:50:05
1539852905 58.8 10/18/18 04:55:05
1539853205 59 10/18/18 05:00:05
1539853505 58.8 10/18/18 05:05:05
1539853805 58.5 10/18/18 05:10:05
1539854105 58.5 10/18/18 05:15:05
1539854404 58.5 10/18/18 05:20:04
1539854705 58.8 10/18/18 05:25:05
1539855004 58.8 10/18/18 05:30:04
1539855305 58.8 10/18/18 05:35:05
1539855605 58.5 10/18/18 05:40:05
1539855905 58.5 10/18/18 05:45:05
1539856205 58.8 10/18/18 05:50:05
1539856505 58.8 10/18/18 05:55:05
1539856805 58.5 10/18/18 06:00:05
1539857105 58.5 10/18/18 06:05:05
1539857405 58.5 10/18/18 06:10:05
1539857705 58.5 10/18/18 06:15:05
1539858005 58.8 10/18/18 06:20:05
1539858308 59 10/18/18 06:25:08
1539858605 59 10/18/18 06:30:05
1539858905 58.8 10/18/18 06:35:05
1539859205 58.5 10/18/18 06:40:05
1539859505 58.5 10/18/18 06:45:05
1539859805 58.3 10/18/18 06:50:05
1539860105 58.5 10/18/18 06:55:05
1539860405 58.5 10/18/18 07:00:05
1539860705 58.5 10/18/18 07:05:05
1539861005 58.5 10/18/18 07:10:05
1539861305 58.3 10/18/18 07:15:05
1539861605 58.3 10/18/18 07:20:05
1539861905 58.3 10/18/18 07:25:05
1539862205 58.5 10/18/18 07:30:05
1539862505 58.5 10/18/18 07:35:05
1539862805 58.3 10/18/18 07:40:05
1539863105 58.3 10/18/18 07:45:05
1539863405 58.3 10/18/18 07:50:05
1539863704 58.3 10/18/18 07:55:04
1539864005 58.5 10/18/18 08:00:05
1539864305 58.5 10/18/18 08:05:05
1539864605 58.3 10/18/18 08:10:05
1539864905 58.3 10/18/18 08:15:05
1539865205 58.3 10/18/18 08:20:05
1539865505 58.3 10/18/18 08:25:05
1539865805 58.5 10/18/18 08:30:05
1539866105 58.3 10/18/18 08:35:05
1539866405 58.1 10/18/18 08:40:05
1539866704 58.1 10/18/18 08:45:04
1539867005 58.1 10/18/18 08:50:05
1539867305 58.1 10/18/18 08:55:05
1539867605 58.1 10/18/18 09:00:05
1539867905 58.1 10/18/18 09:05:05
1539868205 57.8 10/18/18 09:10:05
1539868505 57.8 10/18/18 09:15:05
1539868805 57.8 10/18/18 09:20:05
1539869105 57.6 10/18/18 09:25:05
1539869405 57.8 10/18/18 09:30:05
1539869705 58.1 10/18/18 09:35:05
1539870005 58.3 10/18/18 09:40:05
1539870305 58.3 10/18/18 09:45:05
1539870605 58.1 10/18/18 09:50:05
1539870905 58.1 10/18/18 09:55:05
1539871205 58.1 10/18/18 10:00:05
1539871505 58.1 10/18/18 10:05:05
1539871805 58.1 10/18/18 10:10:05
1539872105 57.8 10/18/18 10:15:05
1539872405 57.8 10/18/18 10:20:05
1539872705 57.8 10/18/18 10:25:05
1539873005 57.8 10/18/18 10:30:05
1539873305 57.8 10/18/18 10:35:05
1539873605 57.6 10/18/18 10:40:05
1539873905 57.6 10/18/18 10:45:05
1539874205 57.6 10/18/18 10:50:05
1539874505 57.6 10/18/18 10:55:05
1539874805 57.6 10/18/18 11:00:05
1539875105 57.6 10/18/18 11:05:05
1539875405 57.4 10/18/18 11:10:05
1539875705 57.6 10/18/18 11:15:05
1539876005 57.8 10/18/18 11:20:05
1539876305 58.1 10/18/18 11:25:05
1539876605 58.1 10/18/18 11:30:05
1539876905 58.1 10/18/18 11:35:05
1539877205 57.8 10/18/18 11:40:05
1539877505 57.8 10/18/18 11:45:05
1539877805 57.8 10/18/18 11:50:05
1539878105 57.8 10/18/18 11:55:05
1539878405 57.6 10/18/18 12:00:05
1539878705 57.6 10/18/18 12:05:05
1539879005 57.6 10/18/18 12:10:05
1539879305 57.6 10/18/18 12:15:05
1539879605 57.6 10/18/18 12:20:05
1539879905 58.1 10/18/18 12:25:05
1539880205 58.1 10/18/18 12:30:05
1539880505 58.1 10/18/18 12:35:05
1539880805 57.8 10/18/18 12:40:05
1539881105 57.8 10/18/18 12:45:05
1539881405 57.8 10/18/18 12:50:05
1539881705 57.8 10/18/18 12:55:05
1539882005 57.8 10/18/18 13:00:05
1539882305 58.1 10/18/18 13:05:05
1539882605 58.3 10/18/18 13:10:05
1539882905 58.5 10/18/18 13:15:05
1539883205 58.5 10/18/18 13:20:05
1539883505 58.3 10/18/18 13:25:05
1539883805 58.5 10/18/18 13:30:05
1539884105 58.5 10/18/18 13:35:05
1539884405 58.3 10/18/18 13:40:05
1539884705 58.3 10/18/18 13:45:05
1539885005 58.3 10/18/18 13:50:05
1539885305 58.3 10/18/18 13:55:05
1539885605 58.5 10/18/18 14:00:05
1539885905 58.5 10/18/18 14:05:05
1539886205 58.5 10/18/18 14:10:05
1539886504 58.5 10/18/18 14:15:04
1539886805 58.5 10/18/18 14:20:05
1539887105 58.8 10/18/18 14:25:05
1539887405 58.8 10/18/18 14:30:05
1539887705 58.5 10/18/18 14:35:05
1539888005 58.8 10/18/18 14:40:05
1539888305 59 10/18/18 14:45:05
1539888605 59 10/18/18 14:50:05
1539888905 59.2 10/18/18 14:55:05
1539889205 59.2 10/18/18 15:00:05
1539889505 59.4 10/18/18 15:05:05
1539889805 59.7 10/18/18 15:10:05
1539890105 59.7 10/18/18 15:15:05
1539890405 59.7 10/18/18 15:20:05
1539890705 59.7 10/18/18 15:25:05
1539891005 59.7 10/18/18 15:30:05
1539891305 59.9 10/18/18 15:35:05
1539891605 59.9 10/18/18 15:40:05
1539891905 59.9 10/18/18 15:45:05
